hash_key,model,bleu_score,scorer,dataset
700394d1c9655d9a742f1512e15d03ca1c9d138a72e42e6d02366a77b3fc6505,extractnet,0.7652787649103574,bleu,google-trends-2017
7d8c2b4648418bb902dc0f6000f16495dcad2741f3365703db1b1d9a974aef33,extractnet,0.8620414841916493,bleu,google-trends-2017
7e71430b412f1fbb3be95281ddf8746d1ae3a16712219f97b94164dcc374164b,extractnet,0.7682989923648808,bleu,google-trends-2017
7f9ae0ff04dc6df1042e8401f60608db1eab03edaec1e79bc2d897fe52fdc13f,extractnet,0.9823012547968311,bleu,google-trends-2017
8bcc2655ab3fe5d445c2ab009760d279add31305d2846eaaee608b949a930185,extractnet,0.8228346580560183,bleu,google-trends-2017
8e77dd1f9ae902a4994b17791b8ff8d643542fa5cc525c92d89afd832f97d1af,extractnet,0.0,bleu,google-trends-2017
907e00a9b84a10d4ad0b265b2fd0977692dd37aeb4a117473f2d39bacbe0322f,extractnet,0.7790615564831304,bleu,google-trends-2017
93f673bc6acbcdd0e41e9f1d6e04384d4cff3a8a771780806d5c529f8a0366ed,extractnet,0.5433724256147449,bleu,google-trends-2017
96e0ff7fd638d9683ff5a9059dd206d837d132a330a448becde49cfd68862563,extractnet,0.6169427748933325,bleu,google-trends-2017
975e7f80812aec748ff96dca4a4d4d5826fbf4b4678bfbec189561533364f1c9,extractnet,0.0,bleu,google-trends-2017
978258a3bc9afce92931770e22eae152e9272851e2bbe6cc88051eb4a852dd13,extractnet,0.20592451663189631,bleu,google-trends-2017
989c2633e1de2371ace6232b8dda6e2574bf872e33e1f150567427219b8987d1,extractnet,0.0,bleu,google-trends-2017
a223992ac31ef42ae036903270a929fe438d5e5e391465d4f14da1e297b3ce56,extractnet,0.2857093152913451,bleu,google-trends-2017
a4281494330f8b16ea1324b6800bccfc12fa04e205e850b622e19b17a58dbbf0,extractnet,0.8325651731987816,bleu,google-trends-2017
a6dd0850fed4316a488f4587330e730992e4cb0ccfb0d3177560b394ba2a2601,extractnet,0.00011256840283884899,bleu,google-trends-2017
a789b4ce54984d3b02571d25a0feaa9374e7e379408be4ede4f41caec59bfcf9,extractnet,0.8061768522428738,bleu,google-trends-2017
a7d7e67aaa771ec6e7da8d4bfc1aacf1c3ca42e616fbb8f57696d0250b98f80b,extractnet,0.7231301100259455,bleu,google-trends-2017
a99913ace0b747f808233bd00208adc8840ea493b4bb96930941d67978b3a22d,extractnet,0.1667895716310393,bleu,google-trends-2017
ac99cf70dd4e5bd44b3384614d0ca71949cb31bbb98bbc28b7ab3ddef6118deb,extractnet,0.0,bleu,google-trends-2017
ae486b67dbea1c9ec747187ae14a7674a50ecc87b09123a579d8c3046eb8dfcc,extractnet,0.18688413728311662,bleu,google-trends-2017
b4b5654c30497ba73325d248cf1aad773c630b0b0f19be434364f7ddd3c2b337,extractnet,0.822363072246668,bleu,google-trends-2017
b9eef0158c9757214ae84d93b5a663e0c2d2610d3d97538ea7280c46a15e3f80,extractnet,0.5233122076072999,bleu,google-trends-2017
bc23a086a0afe9f1ef805b4e751d89b0c19988e23be6b250f9cd71da44facd99,extractnet,0.510043724057957,bleu,google-trends-2017
bd8dba2ec7322abceed79cf2c6b33f6376f23ba049e8a88847c2e63c9aa528ed,extractnet,0.91688233221283,bleu,google-trends-2017
c04c2c1542bf97c68c72769e52073bef85177f4092f2663350bdf69d447e0cac,extractnet,0.715384458019445,bleu,google-trends-2017
c3a7f45993eaf1135c86c274d122a4b89fe7c60bc4bdfacdb30ecaddaee85bd9,extractnet,0.9003245225862656,bleu,google-trends-2017
c43c2228782bee62bdaeb2c2763f1184e48b15b06b83d74788b185dc2ff6298e,extractnet,0.5341469745797683,bleu,google-trends-2017
c9002c91737a6f5ad5ceca5872d6212bd3c13a8eabf5f1db1a055fbb2652036b,extractnet,0.7464170721276521,bleu,google-trends-2017
cd01cc50464561e30d407f73292f1fb665cd173b555f372f7ad33adfb0eed751,extractnet,0.0878674616043039,bleu,google-trends-2017
cdd0ec203721488db6579d433742b92b54a7720950eef5b31288ad75a671d030,extractnet,0.0,bleu,google-trends-2017
cf8a31c21c5283512ecbbffbd7fa92ea4c68564ba485d36b9f1e81619b38c777,extractnet,0.8765201811171519,bleu,google-trends-2017
d0143db8de11bdc720ec454caba109762c50fab9d292702a270426a61c9b732c,extractnet,0.0,bleu,google-trends-2017
d019e5dd7a86c3027f70f92577a3b8e3389ed6f2a0b60c55db762a5729de099b,extractnet,0.8895113402021795,bleu,google-trends-2017
d0b7efd9a8995260f3577863e8996577f81fd94aa6472009794b65d4dc45cefc,extractnet,0.0,bleu,google-trends-2017
d25df78f77fe980b38cff53a78e62b102f3e48fc73120bfe73f108caa0265cda,extractnet,0.5931050750632318,bleu,google-trends-2017
dce18fad5ffc5efa5c0da8e16135ab8767957baa7bec541f211875af701753ac,extractnet,0.7381203253010169,bleu,google-trends-2017
deaa6b2b52ae6d7321df18e66d1a7cda3c34ceb9e8625b06d0bec508258fa505,extractnet,0.0162665558421553,bleu,google-trends-2017
dfe073ea5c3ecb70c56f278b6adeeb20574efe55b47d9b1cb946832c9b5358f5,extractnet,0.5606054277958105,bleu,google-trends-2017
e4d6e138425a9a28ca4098a906c76f6b8d5b2ac0096ec11bf30df1b472afde62,extractnet,0.8145776055717411,bleu,google-trends-2017
e5436328923946b83e1f2478d856084de6a0f30e7b78b0cfa819e5badb055a3f,extractnet,0.3442191424453557,bleu,google-trends-2017
e6ad2ee64a2c3293d49238339c3d2ccc0230a786bbaf4c3fc79ab3f75acd9d7c,extractnet,0.5749926517720669,bleu,google-trends-2017
e6de6650a0c01bf2539e04395ad834a5d11b9b00c1be295ddf23079ce044e719,extractnet,0.0,bleu,google-trends-2017
e7bd57b698bb314d2637a6f9302ad6688db39c102db4db31ccfaad4938a1bc40,extractnet,0.812227951028184,bleu,google-trends-2017
e8e66226cd98c73989fde780f334090518b3d72b347fdcce86124e6fb2b544a3,extractnet,0.7987256055429612,bleu,google-trends-2017
e921b294c68502312484ca6a932255c0c728ad2463188ae3cb29dcc1fdfe50d4,extractnet,0.771474508699689,bleu,google-trends-2017
e98e4ac247fc65911bd86a80b1c0df160e14b49196bab28d90fdd04d264a18b7,extractnet,0.0,bleu,google-trends-2017
eaafa78dbf2d0661f7e4745f23178457ec7755616fea999c537b97a95862198d,extractnet,0.20144711805467413,bleu,google-trends-2017
ec2198f974686a8034d7d6db5fb72f192eac113ce79b2cd486a1e8ef6e18c710,extractnet,0.0,bleu,google-trends-2017
ec8c2c5b7c7acf7596d30bfc81e51e0029fdd11ce069c2c36cb865e3f3fdaf16,extractnet,0.4734606217475989,bleu,google-trends-2017
edc612f603daa74b6c2a93076d0305236aa288b540714575783f911f60f5d25f,extractnet,0.7176538526960111,bleu,google-trends-2017
eecc9161a22b4aa12fd9a84ea0b2f3c63e15c7a9a142e3eba164acc8eb831042,extractnet,0.7214511389699436,bleu,google-trends-2017
f0181d8530a85d44db0cfff8657e1c275cd4b450e7ebc2a31281c4f4889e6467,extractnet,0.9685341066360513,bleu,google-trends-2017
f7fc27aea7250cf29bd4299ec0c4ebb7b16fa5b9ffe8ec1715a09712c6e5e116,extractnet,0.004180767999313202,bleu,google-trends-2017
f913c7ef78f4139815a0c5abf26934ad0a649a8562caae0e49400f10caec2b9d,extractnet,0.30070124067554105,bleu,google-trends-2017
f92b7eb613b41635ea9accb83a55216b995a4d171fc034f4716c5684778db788,extractnet,0.0,bleu,google-trends-2017
fa3e4ab01a742e56978d3e5e0859d72af50293aae911ed6b8918b2b048a6f8df,extractnet,0.7235517466651051,bleu,google-trends-2017
fa750ac15daeae3e5c3711d34000dd1c1071ccfaf962a00b149a13bcb2137255,extractnet,0.051355801368284174,bleu,google-trends-2017
fd2bcb8fc26bd7c4907bb5e093bca24d183366a7f4070fa757b79af3b7efe6a4,extractnet,0.8326607892018775,bleu,google-trends-2017
ffe4956a2c3f764bbdaf860a092d6e5802fa66a1f89bc9c31f67efc7f5f831f4,extractnet,0.9371886619914549,bleu,google-trends-2017
